16521,32162,0.08360000000000001
5822,32163,4.0098
9968,32163,4.0762
5820,32163,4.4234
1620,32163,4.2131
830,32163,5.0
4652,32164,1.012
8874,32165,4.1005
490,32166,0.8973
11305,32167,4.0239
3816,32167,4.0324
15159,32168,4.353
3709,32169,4.3251
3060,32170,4.0183
2988,32170,3.032
456,32171,4.0256
12230,32172,2.0143
2736,32173,4.1285
370,32174,4.0184999999999995
12722,32175,1.3031
12476,32176,4.0794
8082,32176,4.0287
12477,32176,4.1335
9988,32176,4.0645
12478,32176,2.0623
12479,32176,4.1519
12480,32176,3.2023
12481,32176,4.0725999999999996
12482,32176,4.043
7605,32176,4.3434
12483,32176,4.0491
12484,32176,4.83
12485,32176,4.1934000000000005
12486,32176,4.1232
12487,32176,4.0931999999999995
4125,32176,3.1386
12488,32176,4.0144
12489,32176,4.1664
12490,32176,4.4426
12491,32176,4.0919
12492,32176,4.0422
12493,32176,3.2457000000000003
12494,32176,4.1074
12495,32176,4.0462
12496,32176,3.3304
12497,32176,1.2396
12498,32176,4.0631
12499,32176,4.0834
12500,32176,4.1729
12501,32176,4.2997
12502,32176,4.0705
11403,32176,3.0333
12503,32176,4.0219000000000005
4121,32176,3.2567
693,32176,4.0096
3752,32176,3.047
12504,32176,4.0262
12505,32176,4.2997
12506,32176,4.1115
12507,32176,4.1519
2476,32176,3.1144
12508,32176,4.0945
12509,32176,4.2094000000000005
7140,32176,4.0705
12510,32176,4.0322
12511,32176,4.1003
12512,32176,4.4006
7135,32176,4.2468
12513,32176,4.0386
12514,32176,4.0
12515,32176,4.094
12516,32176,4.0452
12517,32176,3.9484
685,32176,4.0245999999999995
12518,32176,4.0755
12519,32176,4.0754
12520,32176,4.0451
12521,32176,4.3092
12522,32176,4.0764
12097,32176,4.8253
12523,32176,4.0439
12524,32176,4.364
12525,32176,4.5882
12526,32176,4.0111
12527,32176,4.1876
12528,32176,4.1988
12529,32176,4.0048
12530,32176,4.064
6348,32176,3.0
12531,32176,4.0618
12532,32176,4.0736
698,32176,2.0907999999999998
12533,32176,4.9484
1043,32176,2.4211
809,32176,2.0262000000000002
12534,32176,4.235
12535,32176,4.2283
12536,32176,4.0441
12537,32176,4.1578
5479,32176,4.0234
12538,32176,4.8371
12539,32176,4.0464
12540,32176,4.3284
12541,32176,4.1121
12542,32176,4.2904
12543,32176,3.1282
6931,32176,3.0455
12544,32176,4.109
12545,32176,4.0865
10776,32176,4.005
12546,32176,4.0541
4596,32176,4.4486
12547,32176,3.0213
12548,32176,4.1146
12549,32176,4.1735
12550,32176,4.0188
12551,32176,3.1375
12552,32176,4.1045
12553,32176,4.0978
4135,32176,4.2661
131,32176,3.044
12554,32176,4.6388
12555,32176,4.0919
12556,32176,4.4281
12557,32176,4.0794
12558,32176,4.108
12559,32176,4.072
12560,32176,3.2455
12561,32176,2.0084999999999997
12562,32176,4.0497
12563,32176,4.1545
12564,32176,4.1497
12565,32176,4.2421
12566,32176,4.193
12567,32176,3.3416
12568,32176,4.1195
12569,32176,4.0568
12570,32176,4.0999
12571,32176,4.0756
12572,32176,4.2676
12573,32176,4.093
12574,32176,4.0324
12553,32176,4.0399
1144,32176,3.6182
12575,32176,4.1519
12576,32176,4.1561
1629,32176,4.1775
12577,32176,4.0999
12578,32176,4.0847
12579,32176,4.0558
12580,32176,3.0425
12581,32176,4.75
12582,32176,4.0294
12583,32176,4.09
12584,32176,4.1652000000000005
12585,32176,4.0213
12586,32176,4.0825
12587,32176,3.0586
12588,32176,2.0665
12589,32176,4.1598
12590,32176,5.0
12591,32176,4.0161
12592,32176,4.0388
12593,32176,3.2420999999999998
2484,32176,3.0891
12594,32176,4.0814
1644,32176,4.0052
12595,32176,4.0493
12596,32176,4.0182
12597,32176,4.0629
12598,32176,3.0213
12599,32176,4.0278
12600,32176,4.066
12601,32176,4.064
12602,32176,4.1645
12603,32176,4.0123999999999995
12604,32176,4.1255
12605,32176,4.1411999999999995
12606,32176,4.0393
12607,32176,4.0435
12608,32176,2.3923
12609,32176,4.0546
12610,32176,3.4577
12611,32176,3.1445
12612,32176,4.0362
12613,32176,5.1289
12614,32176,3.2420999999999998
12615,32176,4.0153
12616,32176,0.23870000000000002
12617,32176,4.704
12618,32176,4.0301
12619,32176,4.6616
12620,32176,4.0299
12621,32176,0.5441
12622,32176,1.1463
4608,32176,3.0212
12623,32176,4.5322
12624,32176,4.4083
12625,32176,3.0773
12626,32176,2.0154
5873,32176,1.0745
12627,32176,1.7737
12628,32176,1.2263
12629,32176,0.6609
12630,32176,0.5246999999999999
12631,32176,0.5412
12632,32176,1.0899999999999999
12633,32176,1.6114000000000002
12634,32176,1.0
9144,32176,4.0358
12635,32176,4.4905
8058,32176,4.0825
12636,32176,4.2356
12637,32176,4.0399
12638,32176,4.0388
12639,32176,4.0692
12640,32176,4.0135
12641,32176,4.0706
12642,32176,4.0361
12643,32176,3.0295
12644,32176,4.1375
12645,32176,4.0499
12646,32176,4.1874
12647,32176,4.2912
12648,32176,4.1198
12649,32176,0.3224
12650,32176,2.2244
12651,32176,1.5577999999999999
10561,32176,3.5596
12652,32176,4.3964
246,32176,3.3152
12653,32176,2.2736
12654,32176,4.5801
12655,32176,2.2792
12656,32176,4.0306
12657,32176,4.0172
11783,32176,4.0221
12658,32176,4.1874
12659,32176,4.0598
12660,32176,4.152
12661,32176,4.0412
12662,32176,4.0242
12663,32176,3.6818
12664,32176,4.1690000000000005
12665,32176,4.0141
12666,32176,4.0958
12667,32176,3.3514
12667,32176,4.216
12668,32176,2.4894
12669,32176,3.077
12670,32176,4.0869
12671,32176,4.2293
12672,32176,0.044499999999999984
12673,32176,4.3528
12674,32176,3.5216
12675,32176,4.1083
12676,32176,3.4009
8532,32176,3.3295
4612,32176,2.0298
12677,32176,4.0157
12678,32176,3.0549
1540,32176,4.8568999999999996
12679,32176,4.0759
12680,32176,4.0314
12681,32176,3.0769
12682,32176,4.1311
12683,32176,4.4368
12684,32176,1.95
12685,32176,4.0664
12686,32176,4.3419
12687,32176,4.2997
12688,32176,4.0468
12689,32176,3.1411
12690,32176,4.3631
12691,32176,4.1294
12692,32176,4.0826
12693,32176,4.1484
12694,32176,4.2097999999999995
12695,32176,4.0828
12696,32176,4.1373
12697,32176,4.1538
12698,32176,4.1612
12699,32176,3.1117
12700,32176,4.085
12701,32176,4.1094
12702,32176,4.3870000000000005
12703,32176,4.0931
12704,32176,2.6432
12705,32176,4.0291
17136,32177,5.7376000000000005
12849,32177,4.1193
7500,32178,4.0675
12007,32179,4.0257
12477,32179,4.1558
5348,32179,4.1026
8807,32179,4.1874
9204,32180,1.6597
8906,32180,4.0291
13403,32180,4.2773
9652,32180,4.0313
168,32180,4.0355
7495,32180,4.0017
1567,32180,2.0575
14453,32180,4.1605
13450,32180,4.1322
16017,32180,3.1957
2775,32180,4.3631
16055,32180,4.1878
1178,32180,2.0197000000000003
7255,32180,4.257
1381,32180,2.0077
2061,32180,4.3876
7466,32181,0.42810000000000004
12044,32182,4.6388
2505,32183,3.7096
477,32183,4.1154
1201,32183,4.6198
4561,32184,1.2130999999999998
14896,32185,4.0075
10068,32185,4.0298
14902,32185,4.1364
867,32185,4.0725999999999996
12731,32185,4.061
15503,32185,4.04
867,32185,4.0725999999999996
4153,32185,4.0352
16910,32185,2.0137
25,32186,4.0062999999999995
5795,32186,3.9091
25,32186,3.0083
83,32187,4.0238
7359,32188,4.085
14421,32189,4.159
5762,32189,4.8823
10104,32190,4.1954
16924,32190,4.0462
52,32190,4.0339
10728,32191,4.1282
14478,32191,4.2088
14440,32192,3.1959999999999997
540,32192,4.1519
6093,32192,4.3415
1926,32193,3.0907999999999998
557,32194,4.235
1692,32195,4.0306999999999995
15935,32196,2.5355
10232,32197,4.0139
2802,32198,4.4155
752,32198,4.3403
8283,32199,4.0315
135,32200,4.0865
3774,32201,4.0367
7086,32201,4.0803
11053,32201,4.0104
3870,32202,4.3631
17901,32202,4.3572
246,32202,4.0719
11437,32202,5.0
423,32202,5.2963000000000005
7632,32202,5.5267
2,32203,4.0296
3077,32203,4.0993
415,32203,4.0618
898,32203,5.3818
14000,32203,4.4914
34,32203,4.0654
1178,32203,2.2032
8549,32203,4.0177
16371,32203,4.6929
579,32203,3.0
1294,32204,4.1642
12811,32205,4.2943999999999996
15655,32206,3.4052
221,32207,0.2661
15056,32207,1.1252
11,32207,2.6696999999999997
4416,32208,4.0464
17875,32208,1.8359999999999999
16412,32209,4.0934
7039,32210,2.0875
3422,32211,4.0469
1438,32211,2.919
16531,32212,4.1265
2631,32212,4.3403
13930,32212,3.0677
2631,32212,4.3403
2631,32212,4.3403
2631,32212,4.3403
588,32212,3.2731
2978,32213,3.0221999999999998
8576,32213,3.0088
10301,32213,3.0056000000000003
9667,32213,4.0167
10302,32213,4.0723
5319,32213,4.0256
10303,32213,4.0155
10304,32213,4.0066
8577,32213,4.0401
3334,32213,4.0672
10305,32213,4.0436
3332,32213,4.029
10306,32213,4.0208
2979,32213,4.0079
10363,32214,0.10670000000000002
1788,32215,4.18
7635,32216,4.0015
13678,32216,3.019
15418,32216,0.2731
2736,32217,4.0069
1882,32218,4.2512
3077,32218,4.0571
13329,32218,4.218
8119,32218,4.2822
9767,32218,5.0
15401,32218,4.3988
15256,32218,4.0568
13987,32219,4.0051
1454,32220,4.1166
6852,32220,2.5343999999999998
925,32221,4.0523
3765,32221,4.0432
4592,32222,3.6588000000000003
13207,32222,5.771
10775,32223,1.9093
2617,32224,2.0616
60,32225,4.0386
13938,32225,4.0327
13772,32226,4.0588
497,32226,1.0958999999999999
13773,32226,1.2521
13774,32226,4.0872
15149,32227,1.5499
3277,32228,4.6818
17540,32229,4.3044
7510,32230,4.1193
5593,32230,4.1311
221,32231,4.1519
2986,32231,4.0377
929,32231,3.125
199,32231,2.0113
10886,32232,3.0653
11979,32233,3.0017
15011,32234,4.0355
3199,32234,4.1021
7178,32235,3.4577
1396,32236,4.2123
3801,32237,4.66
9460,32238,3.0179
14824,32239,4.0311
1664,32239,4.0423
3370,32240,2.1225
11356,32241,4.0414
17487,32241,4.25
17488,32241,4.109
1581,32241,4.0418
8218,32241,1.5678999999999998
5568,32242,4.1115
2854,32242,3.5423
4737,32243,4.0598
1396,32244,2.1754
4992,32245,4.0236
6748,32245,4.2083
6775,32246,4.0254
1040,32246,3.4793
1939,32246,4.1519
12088,32246,4.327
9530,32246,4.0659
5480,32246,4.0038
2257,32246,4.6357
1457,32246,3.357
2825,32247,4.031
1986,32247,4.0052
12714,32247,4.0100999999999996
10046,32247,4.0163
17882,32247,4.2706
8963,32247,4.6338
4644,32247,4.2166
2607,32247,4.1375
1750,32247,4.0388
14171,32247,1.9773
639,32247,1.9135
7641,32248,5.0
7642,32248,4.2997
7643,32248,5.2086
7644,32248,2.714
7645,32248,4.0015
7646,32248,4.0678
7647,32248,4.0801
7648,32248,4.0492
7649,32248,3.5797
7650,32248,4.0834
7651,32248,3.8214
7652,32248,4.0651
7653,32248,4.3412
7654,32248,3.1926
7655,32248,4.1395
7656,32248,3.1254
7657,32248,2.9438
7658,32248,5.25
7659,32248,4.2531
7660,32248,4.1561
7661,32248,4.548
7662,32248,0.47050000000000003
7663,32248,1.6956
7664,32248,4.0522
7665,32248,4.7753
7666,32248,4.2392
7667,32248,4.0181000000000004
7668,32248,4.4295
7669,32248,4.2499
7670,32248,4.2736
7671,32248,1.4005
5814,32248,4.2837
7672,32248,4.0888
7673,32248,4.1411999999999995
7674,32248,2.6055
7675,32248,4.1274999999999995
7676,32248,4.0777
3772,32248,4.0592
7677,32248,4.0516
7678,32248,1.2094
7679,32248,4.0799
7680,32248,4.1251999999999995
7681,32248,4.4577
7682,32248,4.0618
7683,32248,4.3403
7684,32248,4.1021
7685,32248,4.041
7686,32248,4.1293
7687,32248,4.1506
7688,32248,4.1266
7689,32248,1.7919
7690,32248,1.9154
7691,32248,4.1263
7366,32248,4.4223
7692,32248,4.3751
7693,32248,3.1193
7694,32248,4.5412
7695,32248,4.2997
7696,32248,1.7067
7697,32248,0.6305000000000001
7698,32248,4.4577
7699,32248,3.2094
7700,32248,1.2816
7701,32248,3.1729000000000003
7702,32248,1.7229
7703,32248,4.4733
7704,32248,1.9151
7705,32248,0.7997
7706,32248,1.7579
7707,32248,1.2415
7708,32248,1.5358
7709,32248,0.38759999999999994
7710,32248,2.3099
7711,32248,2.723
7712,32248,4.4733
7713,32248,1.296
7714,32248,4.2217
7715,32248,1.7389000000000001
7716,32248,1.2023
7717,32248,2.0
7718,32248,2.1326
7719,32248,5.905
7720,32248,4.0792
7721,32248,4.0357
7722,32248,4.235
7723,32248,4.0757
7724,32248,4.0669
7725,32248,4.0748
7726,32248,4.3713
7727,32248,4.3761
7728,32248,4.5799
7729,32248,4.0702
7730,32248,3.3876
7731,32248,4.7322
7732,32248,4.1303
7733,32248,4.7618
7734,32248,5.0
7735,32248,4.1823
7736,32248,4.1422
7737,32248,4.079
7738,32248,4.3191
7739,32248,4.0443999999999996
7740,32248,4.1559
7741,32248,4.0538
7742,32248,4.3431999999999995
7743,32248,4.6182
7744,32248,4.0588
7745,32248,4.1001
4985,32248,4.0280000000000005
7746,32248,4.2297
7747,32248,3.0196
7748,32248,4.1775
7749,32248,4.0329
7750,32248,4.1684
7751,32248,4.045
7752,32248,5.296
7753,32248,3.0928
7754,32248,4.2219999999999995
7755,32248,4.055
7756,32248,5.0
7757,32248,4.1926
7758,32248,4.1622
7759,32248,1.0123
7760,32248,3.5496
7761,32248,4.205
1124,32248,4.0171
7762,32248,4.4271
7763,32248,4.3304
7764,32248,4.3192
7765,32248,4.0224
7766,32248,4.0476
7767,32248,4.2761
7768,32248,4.4515
7769,32248,4.0533
7770,32248,4.2421
7771,32248,4.0466
7772,32248,4.976
7773,32248,4.09
7774,32248,4.7081
7775,32248,3.1871
1977,32248,2.7268
7776,32248,4.0083
7777,32248,4.0578
7778,32248,3.4141
7779,32248,4.057
7780,32248,4.4733
1144,32248,4.0079
7781,32248,4.1568000000000005
7782,32248,3.0568
7783,32248,3.3243
7759,32248,3.2055
7784,32248,4.1824
7785,32248,4.5233
7786,32248,1.6113
7787,32248,4.098
7788,32248,5.691
7789,32248,4.2099
7790,32248,3.5875
7791,32248,4.6388
7792,32248,4.1311
7793,32248,4.7909
7794,32248,3.3681
7795,32248,4.0704
7796,32248,4.1481
7797,32248,2.1045
7798,32248,4.0482
7799,32248,4.6605
7800,32248,4.6085
7801,32248,3.0792
7801,32248,3.0545
7802,32248,3.0978
13748,32249,1.2949000000000002
4925,32250,3.3348
2603,32251,3.278
8794,32252,1.7887
906,32253,4.0558
9520,32253,0.01649999999999996
12375,32253,0.012599999999999945
17472,32253,4.0199
16169,32254,4.0437
4535,32255,2.0
4508,32256,4.0414
314,32257,4.0884
18066,32258,4.3358
18066,32258,4.2782
7025,32258,1.7906
356,32259,4.0176
788,32259,2.3534
8179,32259,4.0187
1509,32260,4.0843
4620,32260,4.5073
9915,32261,3.7424
5921,32262,1.0097
5602,32262,4.2421
17496,32262,1.7101
411,32263,0.2783
412,32263,2.2960000000000003
412,32263,3.0
411,32263,0.2783
259,32264,3.0265
14053,32264,3.872
10942,32265,1.8549
878,32266,4.0669
11023,32267,3.0122
4458,32267,4.0573
4774,32267,3.1395999999999997
658,32267,2.0426
6838,32268,3.0364
11998,32269,4.0248
11200,32269,4.2288
17083,32269,4.1293
86,32269,4.0631
3674,32269,4.051
867,32269,1.044
4723,32270,4.109
107,32271,4.2835
9424,32272,2.8334
14643,32272,2.09
14635,32272,4.7395
533,32272,4.0057
11236,32272,3.0597
12625,32272,3.4659
14297,32272,4.0372
3152,32272,4.3403
14806,32272,4.1081
10941,32272,0.04159999999999997
152,32273,4.0745000000000005
16032,32274,4.0116
2257,32275,4.1311
176,32276,4.0368
576,32277,4.0819
237,32278,5.1027
3,32279,4.05
4534,32279,1.4215
6885,32280,4.0227
3306,32281,1.3944
18000,32282,4.0348
18001,32282,1.8104
16776,32283,4.3304
1979,32283,1.3817
1585,32284,4.0903
15392,32285,3.0686999999999998
25,32285,4.0098
1384,32286,3.1487
14263,32287,3.1663
7997,32287,1.7886
8221,32287,4.1045
3276,32288,4.3751
3912,32289,4.7947
3913,32289,4.0534
3914,32289,5.0
3915,32289,4.1617
3916,32289,5.594
3917,32289,4.1564
3918,32289,4.0779
3919,32289,4.1397
3920,32289,4.5247
3921,32289,4.1021
3922,32289,4.2823
3923,32289,4.0255
3924,32289,4.0238
3925,32289,4.5463000000000005
3926,32289,4.0161999999999995
3927,32289,4.9228
3928,32289,4.0086
3929,32289,4.0449
3930,32289,4.164
3931,32289,4.0803
3932,32289,4.0772
3933,32289,4.519
3934,32289,4.0677
3935,32289,4.0347
3936,32289,5.4303
3937,32289,4.164
660,32289,4.0416
3938,32289,4.1061
3939,32289,5.0
3940,32289,4.1926
3941,32289,4.1445
3942,32289,4.1519
3943,32289,4.0412
3944,32289,4.2505
3945,32289,4.3867
3946,32289,4.2017
3947,32289,4.056
3948,32289,4.0171
3949,32289,5.4689
3950,32289,5.6537
3951,32289,4.3983
3952,32289,4.0508
3953,32289,4.0675
3954,32289,4.0876
3955,32289,4.1451
3956,32289,4.0978
3957,32289,4.08
3958,32289,4.4919
867,32289,4.0145
867,32289,4.0194
867,32289,4.0194
3959,32289,4.6097
3960,32289,4.0463000000000005
3961,32289,4.235
3962,32289,4.5675
3963,32289,4.2104
3964,32289,4.7056000000000004
3965,32289,4.0171
3966,32289,4.4006
3967,32289,4.3631
3968,32289,3.3304
3969,32289,4.1259999999999994
3970,32289,4.3304
3971,32289,4.6818
3972,32289,4.0517
3973,32289,4.2499
3974,32289,4.0541
3975,32289,4.026
3049,32289,4.151
3976,32289,4.0318000000000005
3977,32289,3.0541
3978,32289,4.0195
3979,32289,4.569
3980,32289,4.1715
3981,32289,4.0734
3982,32289,3.3
3983,32289,0.5801000000000001
3984,32289,3.5859
3985,32289,1.1359
3977,32289,0.704
3986,32289,2.6182
3987,32289,4.8319
3988,32289,2.0
3989,32289,4.6141
3990,32289,4.0549
867,32289,4.0145
3991,32289,2.0378
3992,32289,2.3693999999999997
3993,32289,4.0886
3994,32289,4.1322
3995,32289,4.1052
3358,32289,3.0372
3996,32289,4.9402
3997,32289,4.0388
1085,32289,3.2368
3998,32289,3.1223
3999,32289,4.1337
4000,32289,4.0814
4001,32289,4.074
4002,32289,3.4709
4003,32289,4.8874
4004,32289,4.1325
4005,32289,4.0588
4006,32289,3.2233
4007,32289,4.0582
4008,32289,4.1117
4009,32289,4.7393
4010,32289,3.9871
4011,32289,4.0495
4012,32289,4.0
4013,32289,3.2272
4014,32289,4.0224
4015,32289,4.015
4016,32289,4.7056000000000004
4017,32289,4.4977
4018,32289,4.064
4019,32289,4.0409
4020,32289,3.8147
4021,32289,3.2201
867,32289,4.0145
4022,32289,4.0166
4023,32289,4.1926
4024,32289,2.1078
4025,32289,4.0224
867,32289,4.0145
4026,32289,4.128
4027,32289,4.0343
4028,32289,4.0967
4029,32289,4.047
4030,32289,4.0126
4031,32289,4.2571
4032,32289,4.9484
4033,32289,3.1799
4034,32289,4.2436
4035,32289,4.1193
4036,32289,3.0584
4037,32289,4.2997
4038,32289,4.704
4039,32289,4.0455
4040,32289,4.0405
4041,32289,4.1205
4042,32289,4.164
4043,32289,4.4281
4044,32289,4.0381
4045,32289,4.3889
4046,32289,4.3208
4047,32289,2.3845
4048,32289,5.4336
4049,32289,4.0339
4050,32289,4.4557
4051,32289,4.198
4052,32289,4.0965
4053,32289,4.0938
4054,32289,4.3631
4055,32289,4.1081
4056,32289,3.067
4057,32289,3.1684
4058,32289,4.0439
4059,32289,4.1217
4060,32289,4.2094000000000005
4061,32289,4.1115
4062,32289,4.0928
4063,32289,4.077
4064,32289,4.0921
4065,32289,4.0987
4066,32289,4.0856
4067,32289,4.5412
4068,32289,4.085
4069,32289,4.1073
4070,32289,4.103
4071,32289,4.125
4072,32289,4.0418
4073,32289,4.0769
8537,32290,0.024499999999999966
4120,32291,4.1516
14394,32292,3.6178
17069,32292,4.2897
16794,32293,3.0125
810,32294,4.0455
3501,32295,0.2047
7672,32295,3.0458
8178,32296,4.1245
864,32297,4.0754
3501,32298,4.0882
653,32299,4.0484
5651,32300,4.0097000000000005
16385,32300,2.0356
14353,32300,4.2421
16386,32300,4.0852
2,32300,1.0682
3780,32300,4.1091999999999995
758,32300,4.0887
5337,32300,4.5312
16387,32300,3.4281
1874,32300,3.0409
6873,32300,4.1138
2964,32300,2.3192
16382,32300,2.6997
13883,32301,4.3438
4622,32301,1.2732
5422,32301,5.5603
7487,32301,4.0349
6090,32301,5.0516
308,32302,3.0281000000000002
13242,32303,0.06879999999999997
5808,32303,3.4901999999999997
12840,32303,2.0296
50,32304,3.0092
10365,32305,4.0304
10366,32305,4.0886
10367,32305,4.0231
10368,32305,4.0277
10369,32305,4.0255
10370,32305,4.009
10371,32305,1.6956
8231,32305,4.0224
10372,32305,4.1311
10373,32305,4.095
10374,32305,4.0784
10375,32305,4.3568
10376,32305,4.0919
10377,32305,4.0354
10378,32305,4.0804
10379,32305,4.1318
10380,32305,4.1827
10381,32305,4.0920000000000005
10382,32305,4.1199
10383,32305,4.6618
10384,32305,4.0396
10024,32305,4.5233
10385,32305,4.0727
15088,32306,0.7311000000000001
15089,32306,4.1347000000000005
13535,32306,2.0375
15090,32306,4.1598
3729,32306,1.0958
15091,32306,4.0586
15092,32306,4.0137
9760,32306,4.0125
15093,32306,1.0528
7140,32306,4.1207
15094,32306,4.3166
14689,32306,4.1669
15095,32306,4.0714
15096,32306,5.0572
2342,32306,1.7184
2265,32306,4.0957
13196,32306,5.1901
15097,32306,1.0811
1038,32306,0.9751
14466,32306,4.0331
15098,32306,4.0939
14745,32306,0.704
15060,32306,4.0873
7321,32306,1.8469
13704,32306,0.6388
36,32306,4.0981
15099,32306,4.0266
15100,32306,1.0857999999999999
6785,32306,4.0248
15101,32306,4.3261
10317,32306,4.0693
1962,32306,4.055
15102,32306,2.0354
14603,32306,4.0329999999999995
15103,32306,1.0552000000000001
14314,32306,4.2494
10904,32306,3.4927
10904,32306,1.4910999999999999
7150,32306,2.6870000000000003
7333,32306,4.2207
15104,32306,4.126
1048,32306,4.0412
940,32306,4.0212
13627,32306,4.0867
1097,32306,3.0659
1097,32306,4.0822
942,32306,2.7931
15105,32306,4.3814
1049,32306,4.5074
13372,32306,4.0416
15089,32306,4.1347000000000005
948,32306,4.0582
15106,32306,3.2218999999999998
15096,32306,4.2679
15107,32306,4.3092
7118,32306,4.009
932,32306,1.9905
14637,32306,3.0572
2223,32306,3.0433
15108,32306,4.0126
954,32306,4.0727
955,32306,3.5112
15109,32306,3.1779
13438,32306,3.7523
14402,32306,5.4767
941,32306,4.164
15110,32306,4.3213
7814,32306,4.0725999999999996
7814,32306,4.0864
15090,32306,4.114
15111,32306,2.0849
901,32306,4.0541
901,32306,4.102
993,32306,4.0896
980,32306,1.5049000000000001
4231,32306,3.0377
15112,32306,2.3403
15112,32306,2.1342
13809,32306,4.8221
1300,32306,3.0423
2483,32306,0.11739999999999995
4291,32306,4.1166
1249,32306,2.8391
10888,32306,3.2514
15113,32306,4.8185
9760,32306,3.3810000000000002
14305,32306,4.3192
15114,32306,0.028800000000000048
15092,32306,4.0053
7140,32306,4.1207
15115,32306,4.041
1010,32306,4.1558
11824,32306,2.299
4536,32306,2.123
15095,32306,4.1023
1018,32306,4.0783000000000005
15116,32306,4.4017
1020,32306,4.193
5877,32306,2.1831
6522,32306,4.0729
6522,32306,4.6489
1027,32306,3.1289
15098,32306,4.0352
5170,32306,4.0568
3084,32306,3.3164
15117,32306,4.0817
15118,32306,4.1083
7856,32306,4.0462
13432,32306,4.3048
15119,32306,4.9742
15120,32306,4.3533
15121,32306,1.6971
1058,32306,3.1688
15122,32306,0.5412
15122,32306,0.5412
15123,32306,4.0348
6934,32306,4.1775
15124,32306,1.5742
10900,32306,4.1164
15125,32306,4.098
15126,32306,4.4293
14727,32306,1.3876
13810,32306,4.053
1016,32306,2.3162000000000003
1037,32306,1.34
13187,32306,4.7268
