11637,10705,0.023399999999999976
11638,10705,0.8239
11639,10705,2.1926
11640,10705,2.2263
11641,10705,3.0622
10305,10705,4.014
10305,10705,4.014
11642,10705,4.0989
11643,10705,4.1345
11643,10705,3.7383
11644,10705,4.0171
11603,10705,4.0907
2914,10705,4.0106
2846,10705,4.0352
11645,10705,4.0113
11646,10705,4.1066
5656,10705,4.0224
304,10705,4.0353
11647,10705,4.0280000000000005
11648,10705,4.2689
11649,10705,4.2209
11650,10705,1.0744
9843,10705,4.5233
11651,10705,4.3955
9017,10705,4.0524000000000004
1273,10705,2.1361
11652,10705,3.0232
11653,10705,0.1090000000000001
11654,10705,5.5574
6324,10705,4.0172
3343,10705,4.0587
10678,10705,0.6182000000000001
11655,10705,4.0854
11656,10705,4.3295
5859,10705,1.768
11657,10705,4.1221
8573,10705,4.0399
11658,10705,4.0296
11659,10705,4.0280000000000005
11205,10705,4.1932
7648,10705,3.0532
4686,10705,3.109
11660,10705,4.0598
11661,10705,4.1558
11662,10705,1.5066000000000002
11663,10705,2.0891
11664,10705,3.7613
11665,10705,1.9726
11666,10705,2.0681000000000003
11667,10705,3.299
11668,10705,4.064
11669,10705,4.6182
11670,10705,5.2617
11671,10705,4.1178
11672,10705,4.1117
11673,10705,5.8369
11674,10705,4.1926
11675,10705,4.25
192,10705,5.0
11676,10705,0.42810000000000004
11677,10705,4.0832
2751,10705,4.492
745,10705,4.6836
11678,10705,4.1446
11679,10705,4.2015
341,10705,4.0568
11032,10706,4.2728
833,10706,4.0179
6489,10707,4.0139
6668,10707,4.0568
5553,10707,4.0845
13681,10707,4.6209
11181,10707,2.7737
5725,10708,4.0117
3427,10708,4.1043
1329,10708,4.0872
1073,10708,4.1147
15190,10709,4.0724
17868,10709,4.1196
8502,10710,4.0898
4170,10710,4.0288
8838,10710,4.4055
5123,10711,5.0
11704,10711,4.2609
10084,10711,4.1326
2611,10711,4.0006
2320,10711,4.5981
7539,10711,4.4141
1679,10711,4.6388
2326,10711,3.2263
16899,10711,4.0351
17336,10712,4.1874
3013,10713,4.2731
17541,10714,4.0169
16246,10714,3.7825
17542,10714,4.3755
17543,10714,4.0571
17510,10714,4.1243
13910,10714,3.1195
17544,10714,4.1519
646,10715,4.0151
6658,10715,3.0227
9260,10715,4.3407
821,10715,4.6162
1193,10716,4.0422
9329,10716,4.0577
6223,10717,3.257
2407,10717,4.3782
15048,10717,4.0833
8455,10717,4.1345
16849,10717,3.0896
459,10717,2.2576
1146,10718,4.0015
3077,10718,3.7108
3351,10718,4.4744
882,10718,3.0375
4055,10719,2.92
5252,10719,1.0948
11966,10719,2.1926
9899,10719,0.1925
380,10719,3.0122999999999998
3243,10719,2.0137
8944,10719,1.0225
489,10719,2.0282
2897,10719,0.48939999999999995
6484,10720,4.0981
6616,10720,4.3054
9523,10721,4.0014
2306,10721,4.0149
6159,10722,4.1024
6160,10722,4.1519
6161,10722,4.0339
4275,10722,4.0317
6162,10722,4.1003
6163,10722,5.0
6164,10722,4.0922
6165,10722,4.2684
6166,10722,1.0107
6167,10722,4.071
6168,10722,4.872
6169,10722,1.1267
5686,10722,4.0286
6170,10722,2.1345
6171,10722,4.0989
6172,10722,1.6745
6173,10722,2.357
6174,10722,2.0783
6175,10722,4.0893
6176,10722,3.2420999999999998
6177,10722,0.6022000000000001
6178,10722,4.1395
6179,10722,0.2036
6180,10722,1.1824
6181,10722,1.0168
6182,10722,3.2263
6183,10722,1.4301
6184,10722,1.2151999999999998
6185,10722,1.4559
6186,10722,0.6674
6187,10722,0.3742
1818,10722,0.8197
6188,10722,1.5609
6189,10722,1.4272
6190,10722,0.2761
6190,10722,0.0232
6190,10722,0.02949999999999997
6191,10722,4.0255
6192,10722,4.0213
6193,10722,3.7549
6194,10722,4.1205
6195,10722,4.024
6196,10722,4.0436
6197,10722,1.0354
522,10722,4.0287
6198,10722,4.0676
6199,10722,4.0285
6200,10722,4.0549
6201,10722,4.0558
611,10722,3.2927
6202,10722,2.0255
6203,10722,1.4327
6204,10722,4.6214
6205,10722,4.0181000000000004
6206,10722,5.1797
6207,10722,4.0081
6208,10722,4.0447
6209,10722,4.1827
6210,10722,4.036
6211,10722,4.2518
6212,10722,1.2319
6213,10722,4.0635
5007,10722,4.1051
6214,10722,4.0346
6215,10722,4.1849
6216,10722,2.4353
6217,10722,4.0105
6218,10722,4.1144
6219,10722,4.0673
6220,10722,4.0873
6209,10722,4.0754
6221,10722,3.1684
6222,10722,4.0394
6223,10722,4.077
6224,10722,4.0047
4788,10722,4.1561
5419,10722,4.1122
6176,10722,3.295
6225,10722,4.164
6226,10722,0.016700000000000048
6227,10722,3.0239000000000003
6228,10722,4.4793
6229,10722,3.1356
6230,10722,4.0115
6231,10722,4.1732
6232,10722,1.8772
6233,10722,3.5935
6234,10722,4.1411999999999995
6235,10722,3.0513
6236,10722,4.0766
6237,10722,4.1181
6238,10722,3.0093
6239,10722,4.0517
6240,10722,4.2155000000000005
6241,10722,2.4596999999999998
6242,10722,4.0492
6243,10722,4.0161
6244,10722,2.2546
6245,10722,3.0817
6246,10722,4.2035
6247,10722,4.0152
6248,10722,4.2061
6249,10722,4.0326
6250,10722,4.0663
6251,10722,4.0137
6252,10722,1.7964
6253,10722,4.0659
6254,10722,4.0395
6255,10722,4.0031
2312,10722,3.0903
6256,10722,4.0572
6257,10722,4.067
6258,10722,4.1129999999999995
6259,10722,3.0356
6260,10722,4.0754
6261,10722,4.1546
6262,10722,4.0186
6263,10722,4.0525
6221,10722,4.189
6221,10722,4.4577
6264,10722,4.1783
6264,10722,4.205
6265,10722,4.0573
6266,10722,4.2155000000000005
6226,10722,4.1664
6267,10722,3.2672
6268,10722,4.0399
2914,10723,4.0299
384,10723,4.0172
9668,10723,2.9421
411,10723,1.1558000000000002
7555,10724,4.189
16233,10725,4.0108
53,10726,4.0302
5294,10726,4.0435
12956,10726,4.0806000000000004
9669,10726,2.1033
233,10726,2.66
1119,10726,4.1759
7559,10726,4.059
11815,10727,4.2501999999999995
10222,10727,4.15
14836,10728,4.1371
9553,10728,4.0137
459,10728,4.1066
1309,10728,4.0085
2914,10729,4.0118
14761,10729,4.0405
8354,10730,4.4426
8355,10730,4.1168
8356,10730,3.335
2682,10730,4.2177
11705,10731,3.1605
11706,10731,2.5982
11706,10731,0.29969999999999997
11705,10731,4.1874
17587,10732,4.3003
13972,10733,4.0138
13972,10733,4.0283999999999995
13973,10733,4.7427
16996,10734,4.105
12916,10734,4.0727
7626,10734,4.0588999999999995
4647,10734,4.1115
7974,10734,4.1068
4656,10734,4.0687999999999995
12888,10734,0.27390000000000003
6793,10734,3.7475
9545,10735,4.0687999999999995
10345,10735,4.1607
10346,10735,4.208
10347,10735,4.0587
10348,10735,3.0216
654,10735,1.1042999999999998
10349,10735,4.2181999999999995
10350,10735,4.198
9840,10735,4.0713
10351,10735,4.0207
10352,10735,1.2530999999999999
2654,10735,4.0938
10353,10735,4.2036
10354,10735,4.0455
10355,10735,4.1953
10356,10735,4.0643
10357,10735,4.1519
10358,10735,4.7227
6940,10735,4.079
10359,10735,4.1558
10360,10735,4.9228
10361,10735,4.0687
10362,10735,4.0137
10363,10735,4.0687999999999995
10364,10735,4.2155000000000005
10365,10735,4.1707
6756,10735,4.1835
6554,10735,4.1484
5203,10735,4.014
10366,10735,4.074
10367,10735,4.0966000000000005
10368,10735,1.1482
10369,10735,4.0132
10370,10735,4.0136
10371,10735,4.1082
3297,10735,4.0119
10372,10735,4.1522
10373,10735,4.2155000000000005
10374,10735,3.0663
10375,10735,4.0658
1452,10735,4.0281
10376,10735,2.2484
10377,10735,5.1456
10378,10735,4.1411999999999995
409,10735,3.7154
10379,10735,4.1729
1116,10735,3.3524000000000003
10380,10735,4.0394
10381,10735,4.3524
10382,10735,5.5673
10383,10735,3.2611
10384,10735,4.0778
10385,10735,4.0136
10386,10735,4.2045
10387,10735,4.1589
10388,10735,4.1984
10389,10735,4.0581
4472,10735,4.0288
10390,10735,4.1015
10391,10735,4.1251999999999995
10392,10735,4.3092
7710,10735,4.0309
10393,10735,4.063
10394,10735,4.1558
10395,10735,4.0322
10396,10735,4.1091999999999995
7755,10735,4.5061
10397,10735,4.198
7035,10735,4.0129
10398,10735,4.0121
10399,10735,5.0054
10400,10735,0.4577
7772,10735,4.0469
179,10735,4.0959
10401,10735,2.1297
6852,10735,1.0648
10402,10735,4.0114
10403,10735,4.3631
2869,10735,0.08340000000000003
10404,10735,2.6604
5952,10735,3.9034
10405,10735,3.021
10406,10735,4.3529
10407,10735,4.0849
4418,10735,3.2065
10408,10735,1.069
10409,10735,1.2671000000000001
10240,10735,0.48939999999999995
4411,10735,3.7618
10410,10735,1.969
10411,10735,4.4894
10412,10735,0.6599999999999999
10413,10735,4.037
6673,10735,4.152
6388,10735,3.0379
10033,10735,4.0678
3733,10735,3.3664
10414,10735,4.0296
5029,10735,3.0982
628,10735,4.0777
10415,10735,4.7737
6675,10735,3.0044
10416,10735,4.0681
10417,10735,4.0218
10418,10735,3.3265000000000002
10419,10735,4.0978
10420,10735,4.0652
1452,10735,4.0091
8745,10735,4.0125
7692,10735,4.2609
10421,10735,1.7063
10422,10735,3.323
10423,10735,4.0959
10424,10735,3.2217000000000002
10425,10735,0.8599
7552,10735,4.019
3733,10735,1.6308
10426,10735,4.1507
10427,10735,2.3192
10428,10735,3.5719
10429,10735,2.4767
10430,10735,4.4733
1779,10735,0.0131
10401,10735,2.3114
10431,10735,1.5632000000000001
10432,10735,1.3761
10433,10735,1.1759
1607,10735,1.3538999999999999
10434,10735,2.1166
10435,10735,4.1427
4449,10735,3.0846
10436,10735,4.0747
10437,10735,4.0257
10438,10735,4.3514
10439,10735,4.0084
10440,10735,4.0847
5500,10735,2.2287
10441,10735,4.1874
10442,10735,4.011
10443,10735,4.2457
10444,10735,5.2691
10445,10735,3.1215
10446,10735,4.3631
3164,10735,4.1463
10447,10735,3.0621
10448,10735,4.0588
10449,10735,4.627
10450,10735,4.0358
10451,10735,4.3648
10452,10735,2.1041
10453,10735,4.0352
4214,10735,4.1019
8932,10735,4.03
10454,10735,4.2798
10455,10735,4.0929
10345,10735,4.7637
10456,10735,4.0415
10161,10735,4.0694
8882,10735,4.0920000000000005
10457,10735,4.3631
10458,10735,4.164
10356,10735,4.0643
10459,10735,2.3527
5097,10735,4.0521
10460,10735,4.0387
10461,10735,1.5333999999999999
6170,10735,5.7222
10462,10735,4.0827
10463,10735,4.2036
10464,10735,4.3295
10465,10735,4.0592
10466,10735,4.0545
10467,10735,4.1775
10468,10735,4.0847
10469,10735,4.047
10470,10735,4.2395
10384,10735,4.2126
10471,10735,4.025
10472,10735,4.0462
10473,10735,4.0754
10474,10735,5.6271
10475,10735,4.3304
10476,10735,4.0554
10477,10735,4.0696
6707,10735,3.0289
10478,10735,4.1409
10479,10735,4.078
10480,10735,4.1868
10481,10735,4.0563
10482,10735,4.5061
9337,10735,4.0365
615,10735,3.1001
10483,10735,4.0374
10484,10735,5.105
10485,10735,4.2058
10486,10735,4.0659
10487,10735,4.0642
6788,10735,4.5412
10488,10735,0.21550000000000002
10489,10735,2.4894
1229,10735,4.198
10490,10735,4.1222
10491,10735,3.0448
9497,10735,3.5423999999999998
10492,10735,4.077
10493,10735,4.0702
10494,10735,1.0
10495,10735,4.1142
10496,10735,0.19569999999999999
10438,10736,4.0822
14510,10736,4.4522
14511,10736,4.1172
14512,10736,4.0656
14513,10736,4.022
14514,10736,4.0108
14515,10736,4.0783000000000005
14516,10736,4.2155000000000005
1787,10736,4.0519
14517,10736,4.0847999999999995
14518,10736,4.2268
14519,10736,4.1205
14520,10736,4.5412
14521,10736,4.1141
14522,10736,4.193
14523,10736,4.0713
14524,10736,4.0647
14525,10736,4.7426
996,10736,4.0188
14526,10736,4.6709
4170,10736,4.0697
9207,10736,3.0636
14527,10736,4.0637
14528,10736,4.1989
4848,10736,4.1083
14529,10736,4.0358
14530,10736,4.098
14531,10736,4.0469
14532,10736,4.2116
14533,10736,4.0493
13792,10736,4.2661
3156,10736,4.2981
13934,10736,4.2036
14534,10736,4.0417
14535,10736,4.0121
14536,10736,4.0653
14537,10736,3.2432
14538,10736,4.0378
14539,10736,4.3886
14540,10736,4.0465
14541,10736,4.1693
14542,10736,4.7509
13056,10736,4.0062999999999995
14543,10736,4.0163
14544,10736,4.2026
14545,10736,4.0429
14546,10736,4.1935
14547,10736,4.0133
6896,10736,4.1141
7710,10736,4.095
14548,10736,4.2504
14549,10736,4.0299
14550,10736,4.019
14551,10736,4.1342
14552,10736,3.1561
14553,10736,4.0911
11142,10736,4.1939
9864,10736,4.0961
14554,10736,2.193
14555,10736,4.1077
14556,10736,3.2732
13418,10736,1.5596
14557,10736,4.25
12441,10736,4.9228
14558,10736,2.6588000000000003
928,10736,3.4303
14559,10736,2.6646
2880,10736,2.6583
14560,10736,4.1251999999999995
14561,10736,4.6388
7731,10736,2.6292
14562,10736,4.5073
14563,10736,4.4281
1452,10736,4.0393
14564,10736,3.8664
14565,10736,3.0
1093,10736,3.0189
14566,10736,1.8658000000000001
14567,10736,2.2865
14568,10736,1.077
1636,10736,4.1503
14569,10736,4.0304
14570,10736,4.0346
4170,10736,2.1375
728,10736,2.0109
13970,10736,4.225
14571,10736,4.1036
14572,10736,4.0832
14573,10736,2.8233
728,10736,3.0105
10633,10736,4.0847999999999995
6852,10736,3.0845000000000002
5009,10736,4.578
4170,10736,4.2199
14574,10736,4.3876
1452,10736,4.0121
14575,10736,4.5373
14576,10736,4.0952
654,10736,3.0464
14577,10736,4.0513
14578,10736,4.0679
14579,10736,4.1602
1012,10736,3.0114
14580,10736,4.0427
7682,10736,4.3192
728,10736,4.0099
7731,10736,4.0426
1452,10736,4.005
14581,10736,4.1317
14582,10736,4.0588
7731,10736,4.0443999999999996
14583,10736,4.1166
14584,10736,3.193
14585,10736,4.0405
7704,10736,4.9613
14586,10736,4.1602
508,10736,4.3412
14587,10736,4.3631
14588,10736,0.6525000000000001
1105,10736,4.0335
6407,10736,4.6276
8636,10736,3.0188
1703,10736,4.0508
14589,10736,4.0171
14590,10736,4.8559
7407,10736,3.0814
14591,10736,2.1057
14592,10736,4.1745
14593,10736,4.0059000000000005
14594,10736,4.0255
14595,10736,4.4094999999999995
1452,10736,4.0068
378,10736,4.0706
14596,10736,4.08
7787,10736,4.094
14597,10736,4.0969
14598,10736,4.216
14599,10736,3.164
92,10736,4.5483
7710,10736,3.0318
728,10736,3.0092
14600,10736,1.0101
179,10736,4.0814
9155,10736,5.4736
14601,10736,2.3295
14602,10736,5.0
14603,10736,3.0549
14604,10736,4.0388
10703,10736,4.1251999999999995
10240,10736,0.5412
14605,10736,3.6904
14606,10736,4.0549
14607,10736,0.6784
14608,10736,4.5412
14609,10736,4.09
14610,10736,3.0554
14611,10736,2.586
14612,10736,4.2742
14613,10736,3.7269
14614,10736,4.2421
14615,10736,4.0577
14616,10736,4.0443
14617,10736,4.0139
14618,10736,4.0212
14619,10736,4.1188
14620,10736,4.0396
14621,10736,4.0234
14622,10736,4.0343
1041,10736,3.4353
14623,10736,4.1628
6426,10737,4.1906
2512,10737,4.1481
14709,10737,4.0524000000000004
15190,10738,4.2758
13892,10738,4.1878
9206,10738,4.5654
15191,10738,4.0254
13892,10738,4.1878
895,10738,1.3961999999999999
5258,10739,3.0088
5950,10739,3.5128
7225,10739,1.3696
13282,10739,4.0239
13283,10739,4.0217
13284,10739,3.0335
13285,10739,4.0217
2393,10739,2.5719
13286,10739,4.0278
1218,10739,4.8651
13287,10739,3.0198
13288,10739,1.0954000000000002
12648,10739,0.19310000000000005
13289,10739,4.6341
13290,10739,2.6016
38,10739,4.75
13291,10739,2.3101000000000003
13292,10739,4.0607
17031,10740,4.0067
5190,10740,4.1291
1794,10740,4.1409
4241,10740,4.0896
16229,10740,4.0608
12857,10741,4.2217
10626,10741,2.0282
9196,10741,3.1874000000000002
8036,10741,4.0951
7367,10741,3.1047000000000002
9698,10742,4.0797
3987,10743,4.0755
1290,10743,4.1355
13703,10743,0.3458
930,10744,4.041
14874,10745,4.0642
13036,10745,4.0371
2722,10745,4.3403
2406,10746,3.0149
1092,10746,2.4353
2642,10746,4.15
1662,10746,4.75
14948,10746,3.2293
410,10747,2.0596
14880,10747,4.0502
1709,10747,4.0247
3956,10748,4.0056
540,10748,4.0052
3956,10748,4.0056
3956,10748,4.0056
10036,10748,1.0247000000000002
16763,10748,4.0937
540,10748,4.0057
4556,10748,4.0024
6625,10748,4.2223
540,10748,4.0057
922,10748,5.8286
16764,10748,4.0423
1665,10748,4.0747
4193,10748,4.0287
12992,10748,4.0264
14913,10748,3.0044
11767,10748,4.1166
3383,10748,4.1476
9135,10748,4.0864
16763,10748,4.1542
10285,10748,4.0221
15319,10749,3.008
8920,10749,3.6519
373,10750,1.5108000000000001
11122,10750,3.0574
5244,10750,2.3763
10234,10750,4.2322
16868,10751,4.1068
13980,10752,4.0493
9231,10752,4.0086
13419,10752,4.0504999999999995
1361,10752,4.0419
5733,10752,4.2158999999999995
13981,10752,4.0377
8864,10752,4.2356
223,10752,4.1015
10643,10752,4.0605
965,10753,4.0468
9844,10754,4.0799
6713,10754,2.2744999999999997
16834,10754,4.0461
16727,10754,4.0217
11611,10754,4.0866
1112,10754,4.2155000000000005
12802,10754,3.1163
13555,10754,4.6013
1427,10754,4.0337
3192,10754,4.0119
16131,10754,4.016
11347,10754,4.0600000000000005
1540,10754,4.0353
6906,10754,4.1775
16961,10754,4.364
17105,10754,3.1228
2215,10754,2.3167
9004,10755,3.2508
1320,10755,4.039
5948,10756,2.6573
9768,10757,5.0516
11433,10757,4.2957
11434,10757,3.1526
11435,10757,3.2255000000000003
11436,10757,4.164
6228,10757,4.0558
11433,10757,1.0754000000000001
11437,10757,3.4111000000000002
4225,10757,2.6508000000000003
9699,10757,3.0187
6166,10757,4.0372
11438,10757,4.3164
6244,10757,1.3205
6262,10757,2.7503
11160,10757,2.0805
11434,10757,3.1526
11434,10757,3.1526
11434,10757,3.1526
6870,10757,4.0732
5287,10757,1.8099
5287,10757,3.521
5287,10757,3.1874000000000002
11434,10757,3.0164999999999997
11434,10757,4.0165
4712,10757,1.4588
11439,10757,1.6495
1360,10758,1.7088999999999999
4790,10758,3.0815
17590,10758,5.2924
539,10759,4.0969
11795,10759,1.6080999999999999
7570,10760,4.1021
11039,10760,4.0366
11040,10760,3.2587
11041,10760,4.0529
11042,10760,4.0651
11043,10760,4.3092
11044,10760,4.0442
2275,10760,0.8702
9361,10760,4.328
8965,10761,4.0087
1918,10761,2.092
9512,10762,4.8469
9513,10762,4.054
9514,10762,4.1984
9515,10762,4.0576
9516,10762,4.108
9517,10762,1.4220000000000002
364,10763,4.125
1540,10764,4.0147
10218,10764,4.0817
16888,10764,4.0691
9553,10764,4.095
1015,10764,4.0882
613,10764,3.3365
3288,10764,3.1345
12771,10764,4.04
17041,10764,4.1984
4086,10765,4.0462
17869,10765,4.1211
3359,10765,4.0257
1595,10766,3.004
1,10766,1.6037
8405,10766,3.0057
1087,10766,3.0139
2956,10766,3.0553
6528,10766,2.0197000000000003
8553,10766,1.2421
6966,10766,4.052
3265,10766,2.1484
2978,10766,3.0507
1046,10766,4.3941
8994,10766,3.3754999999999997
10529,10766,4.1312999999999995
8558,10766,3.6439
13274,10766,3.0449
5241,10766,3.0395
708,10766,3.1031
1103,10766,2.1321
5345,10766,3.0324999999999998
8951,10766,3.0064
6981,10766,3.1748
1621,10766,3.0172
11579,10766,4.0317
8429,10766,2.0595
6976,10766,3.0038
8940,10766,3.3603
1053,10766,3.0366999999999997
4470,10766,3.3301
17733,10767,3.3295
605,10767,3.2159
17734,10767,4.0527
17735,10767,4.0993
17736,10767,4.5712
17737,10767,4.5412
17738,10767,4.235
10047,10767,4.0306
10190,10767,3.0801
17739,10767,4.0145
932,10767,4.6388
17740,10767,4.2751
17741,10767,4.0493
17742,10767,4.0958
144,10767,3.0656
17743,10767,4.2094000000000005
17744,10767,4.0347
17745,10767,4.5596
17004,10767,4.3403
17746,10767,4.2288
17747,10767,4.0922
17748,10767,4.3514
17749,10767,4.0938
14933,10767,4.1175
17750,10767,4.0920000000000005
17751,10767,4.2246
17752,10767,4.086
17753,10767,4.0342
17754,10767,4.0117
17393,10767,4.5171
17755,10767,4.2923
17756,10767,4.1551
17757,10767,4.0920000000000005
17758,10767,4.1166
17759,10767,3.1953
17760,10767,3.4141
17761,10767,2.5705
1206,10767,0.8001
17762,10767,2.7414
17763,10767,4.0832
17764,10767,4.0412
17765,10767,4.3631
17766,10767,2.035
17767,10767,2.7027
17768,10767,4.0867
7626,10767,1.0822
17769,10767,2.5061
17770,10767,1.1692
17771,10767,4.3047
17772,10767,4.0111
17773,10767,4.0352
17774,10767,3.0854
144,10767,2.3134
17438,10767,4.0875
17775,10767,5.1528
17776,10767,5.4497
10343,10767,4.2709
17423,10767,4.049
17777,10767,4.0511
17778,10767,3.0864000000000003
932,10767,3.2641
17779,10767,4.6768
17780,10767,4.0068
11746,10767,4.0805
8719,10767,4.3192
17781,10767,4.0849
17782,10767,1.3612
17783,10767,4.0916
17784,10767,5.0536
14319,10767,3.3243
17785,10767,4.317
5704,10767,4.0586
17786,10767,4.1317
17787,10767,4.0636
17788,10767,4.1926
17789,10767,4.2655
17790,10767,3.371
17791,10767,3.0209
17792,10767,5.7298
17793,10767,4.6498
17794,10767,4.1211
17795,10767,3.7056
17796,10767,4.0329
17633,10767,4.136
17760,10767,3.4141
612,10767,0.2912
17797,10767,4.1445
17798,10767,4.0384
4692,10767,4.3009
15209,10767,4.2153
17799,10767,4.2356
17800,10767,3.3304
17801,10767,4.0382
17802,10767,4.2997
17803,10767,4.1853
17804,10767,4.0059000000000005
17805,10767,4.2847
17806,10767,4.1255
17807,10767,3.1193
17808,10767,4.1533999999999995
17808,10767,4.1533999999999995
17809,10767,4.4577
4398,10767,4.0895
13682,10767,4.0196
17810,10767,4.0578
17811,10767,4.0354
3008,10767,4.038
17812,10767,4.0804
17813,10767,3.5412
13719,10767,4.1409
17814,10767,4.0623000000000005
17815,10767,1.2484
17816,10767,4.0715
17817,10767,4.2217
17818,10767,4.1354
7539,10767,4.1274
17819,10767,4.2094000000000005
17820,10767,4.0161999999999995
17821,10767,3.0769
17822,10767,3.3689999999999998
17823,10767,4.1345
7625,10767,4.156
17824,10767,4.1445
13298,10767,4.0259
17825,10767,4.149
16437,10767,3.29
8211,10767,4.0784
17826,10767,4.0769
17827,10767,4.257
17828,10767,4.1217
6584,10767,4.0579
17829,10767,4.9622
342,10768,4.2997
13032,10768,2.2901
10328,10768,5.0918
5232,10769,2.0948
7234,10769,4.064
12880,10769,3.1824
4086,10770,3.0568
12233,10770,3.1221
765,10770,3.0823
183,10770,2.3133
342,10770,2.2816
4028,10771,3.0378
5179,10771,4.0186
5340,10771,4.0083
1511,10771,4.0634
8914,10771,4.0183
1073,10771,3.0234
4006,10771,4.0126
5326,10771,3.3555
3174,10771,3.0609
1709,10771,2.1683
1056,10771,3.3306
3211,10771,3.4779
8401,10771,4.1006
3213,10771,3.4073
4023,10771,4.0084
1449,10771,4.1591000000000005
588,10771,2.0922
1089,10771,3.3621
5271,10771,4.2964
3185,10771,4.0120000000000005
3427,10771,3.0850999999999997
2722,10771,4.0184
1718,10771,4.0026
4067,10771,2.0663
5948,10771,2.1651
